"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I291969",16,"Stephen","Coniglio",NA,0.3125,0.5,12.25,8.8125,21.0625,2.75,0.3125,3.875,8.6875,12.25,20.9375,2.375,0.375,0.0625,0,0.75,64.2625,3.1875,1.125,0.4375,14.58125,3.0625,1.5,0.875,1.25,NA,NA,4.3125,278.6875,1.6875,2.625,4.3125,6.1875,50.65,1.51875,13.5625,0.1875,0.1875,40.59375,0,0,0,5.5,1.125,0.6875,14.25,6.9375,0.125,0,0.0625,0.0625,6.25,0.4375,0,0,"GWS Giants",2020
"CD_I291975",17,"Jarrod","Witts",NA,0,0.176470588235294,5.76470588235294,4.23529411764706,10,2.17647058823529,0,1.64705882352941,6,4.11764705882353,10.1176470588235,1.88235294117647,0.235294117647059,0.529411764705882,28,3.17647058823529,65.3470588235294,2.47058823529412,0.529411764705882,0.176470588235294,0,1.82352941176471,1.64705882352941,0.176470588235294,0.176470588235294,NA,NA,3.70588235294118,125.117647058824,1.35294117647059,1.76470588235294,3.11764705882353,3.05882352941176,52.9705882352941,1.32352941176471,6.58823529411765,0,0.764705882352941,56.0588235294118,8.47058823529412,48.1823529411765,30.7588235294118,2.70588235294118,0.235294117647059,2.94117647058824,7.58823529411765,3.94117647058824,2.47058823529412,58.3529411764706,0.882352941176471,0.176470588235294,10.2941176470588,1,0.117647058823529,7.05882352941176,"Gold Coast Suns",2020
"CD_I291978",17,"Harry","Cunningham",NA,0,0.0588235294117647,9.23529411764706,5.64705882352941,14.8823529411765,3.47058823529412,0.0588235294117647,2.23529411764706,4.17647058823529,9.76470588235294,13.9411764705882,1.64705882352941,0,0.117647058823529,0,1.17647058823529,78.8176470588235,1.64705882352941,3.29411764705882,0.117647058823529,0,3.29411764705882,3.88235294117647,0.176470588235294,0.117647058823529,NA,NA,1.88235294117647,285.352941176471,0.0588235294117647,0.470588235294118,0.529411764705882,6.47058823529412,69.4647058823529,2.46470588235294,11.7647058823529,0.117647058823529,0.588235294117647,31.1882352941176,0,0,0,3.35294117647059,0.0588235294117647,0.529411764705882,9.47058823529412,6.70588235294118,0.764705882352941,0,0.529411764705882,0.117647058823529,11.7647058823529,0,0,0,"Sydney Swans",2020
"CD_I292128",10,"Elliot","Yeo",NA,0,0.1,10.7,8.5,19.2,2.2,0.1,5.6,11,8,19,3.3,0,0.3,0,1.6,62.81,4.8,0.5,0.2,0,3.3,1.6,1.3,0.1,NA,NA,3.9,281.5,2.4,3.8,6.2,5.4,50.06,1.41,11.9,0.1,0.3,56.33,0,0,0,7.5,0.9,1.3,20.5,7.5,0.4,0.1,0.1,0.1,10,0.4,0.1,5,"West Coast Eagles",2020
"CD_I292145",19,"Tom","Jonas",NA,0,0.0526315789473684,7.21052631578947,3.52631578947368,10.7368421052632,4,0,1.57894736842105,4.63157894736842,6.21052631578947,10.8421052631579,0.842105263157895,0,0.526315789473684,0,7.26315789473684,82.1894736842105,1.73684210526316,2.84210526315789,0,0,2.05263157894737,5.73684210526316,0.0526315789473684,0.0526315789473684,NA,NA,1.47368421052632,174.368421052632,0,0.263157894736842,0.263157894736842,5.78947368421053,77.8,3.27894736842105,8.73684210526316,0.0526315789473684,1.63157894736842,43.8684210526316,0,0,0,3.10526315789474,0,0.894736842105263,6,4.36842105263158,6.05263157894737,0,2.94736842105263,0.684210526315789,19.8210526315789,0,0,0,"Port Adelaide",2020
"CD_I292511",19,"Zach","Tuohy",NA,0.421052631578947,0.421052631578947,12.3157894736842,4.31578947368421,16.6315789473684,3.89473684210526,0.0526315789473684,0.894736842105263,4.52631578947368,10.7368421052632,15.2631578947368,2.63157894736842,0.263157894736842,0.157894736842105,0,1,67.4105263157895,2.15789473684211,2.78947368421053,0.157894736842105,25.4368421052632,4,3.26315789473684,0.0526315789473684,1.21052631578947,NA,NA,3.47368421052632,348.052631578947,0.210526315789474,0.894736842105263,1.10526315789474,7.47368421052632,60.8052631578947,3.78421052631579,11.0526315789474,0.263157894736842,0.631578947368421,29,0,0,0,3.94736842105263,0.578947368421053,0.473684210526316,6.36842105263158,2.94736842105263,0.684210526315789,0,0.315789473684211,0.0526315789473684,5.26315789473684,0.210526315789474,0.157894736842105,10.5263157894737,"Geelong Cats",2020
"CD_I293035",1,"Tim","Broomhead",NA,0,0,2,5,7,0,0,2,3,4,7,1,0,0,0,0,85.7,2,0,0,0,2,0,0,1,NA,NA,0,45,0,0,0,1,50,0.4,6,0,0,42.9,0,0,0,2,0,0,11,2,0,0,0,0,0,4,0,0,"Collingwood",2020
"CD_I293193",17,"Luke","Brown",NA,0,0.0588235294117647,8.29411764705882,3.29411764705882,11.5882352941176,2.70588235294118,0.0588235294117647,2.05882352941176,3.58823529411765,5.64705882352941,9.23529411764706,0.882352941176471,0,0.117647058823529,0,2.17647058823529,86.2941176470588,1.41176470588235,3.94117647058824,0.117647058823529,0,2.41176470588235,4.05882352941176,0,0.0588235294117647,NA,NA,1.47058823529412,256.470588235294,0.0588235294117647,0.352941176470588,0.411764705882353,7.05882352941176,85.6529411764706,2.53529411764706,9.94117647058824,0,0.882352941176471,38.5470588235294,0,0,0,2.58823529411765,0.0588235294117647,0.647058823529412,7.94117647058824,6.76470588235294,1.58823529411765,0,1.41176470588235,0.588235294117647,36.1352941176471,0,0,0,"Adelaide Crows",2020
"CD_I293222",17,"Rory","Laird",NA,0.176470588235294,0.0588235294117647,10.9411764705882,11.9411764705882,22.8823529411765,2.70588235294118,0.0588235294117647,4.11764705882353,8.88235294117647,14.5294117647059,23.4117647058824,2.76470588235294,0.0588235294117647,0.0588235294117647,0,1,73.9882352941176,3.29411764705882,3.17647058823529,0.235294117647059,17.6470588235294,4.76470588235294,4.11764705882353,0.588235294117647,0.294117647058824,NA,NA,3.17647058823529,289.235294117647,0.941176470588235,2.11764705882353,3.05882352941176,6.64705882352941,61.6647058823529,1.04705882352941,16.9411764705882,0.117647058823529,0.294117647058824,37.1823529411765,0,0,0,6.70588235294118,0.235294117647059,0.647058823529412,15.6470588235294,9.35294117647059,0.235294117647059,0,0.588235294117647,0.352941176470588,9.80588235294118,0,0,0,"Adelaide Crows",2020
"CD_I293479",9,"Cameron","Ellis-Yolmen",NA,0.333333333333333,0.222222222222222,5.55555555555556,5.33333333333333,10.8888888888889,2,0,2.55555555555556,6.11111111111111,4.66666666666667,10.7777777777778,1.55555555555556,0.333333333333333,0.222222222222222,0,1,63.7333333333333,1.55555555555556,1.11111111111111,0,33.3333333333333,2.22222222222222,1.44444444444444,0.555555555555556,0.555555555555556,NA,NA,2.44444444444444,119,1.11111111111111,1.66666666666667,2.77777777777778,2.88888888888889,40.1222222222222,1.04444444444444,7.44444444444444,0.222222222222222,0,60.2444444444444,0,0,0,4.77777777777778,0.777777777777778,0.888888888888889,12.1111111111111,4.44444444444444,0.222222222222222,0,0,0,0,0.666666666666667,0.111111111111111,5.55555555555556,"Brisbane Lions",2020
"CD_I293535",19,"Lachie","Neale",NA,0.736842105263158,0.684210526315789,13.1052631578947,13.7894736842105,26.8947368421053,4.15789473684211,0.210526315789474,3.10526315789474,12.4736842105263,14.0526315789474,26.5263157894737,4.31578947368421,0.421052631578947,0.210526315789474,0,0.842105263157895,71.9052631578947,2.73684210526316,1.47368421052632,0.105263157894737,42.1,4.05263157894737,4.10526315789474,0.421052631578947,1.78947368421053,NA,NA,5.78947368421053,371.105263157895,2.26315789473684,3.15789473684211,5.42105263157895,8.1578947368421,61.9631578947368,0.952631578947368,19.3684210526316,0.210526315789474,0.421052631578947,47.0894736842105,0,0,0,9.63157894736842,1.15789473684211,1.52631578947368,18.7368421052632,8.89473684210526,0.210526315789474,0,0.210526315789474,0.0526315789473684,2.63157894736842,0.157894736842105,0.105263157894737,10.5263157894737,"Brisbane Lions",2020
"CD_I293581",17,"Lincoln","McCarthy",NA,0.882352941176471,0.882352941176471,5.23529411764706,4.47058823529412,9.70588235294118,2.35294117647059,0.0588235294117647,3.11764705882353,5.41176470588235,4.47058823529412,9.88235294117647,1.76470588235294,0.941176470588235,0.529411764705882,0,0.647058823529412,64.9588235294118,1.82352941176471,0.352941176470588,0.352941176470588,39.7117647058824,1.70588235294118,0.588235294117647,1,1.88235294117647,NA,NA,4.35294117647059,153.529411764706,0.470588235294118,0.764705882352941,1.23529411764706,2.82352941176471,53.3176470588235,1.64705882352941,6.47058823529412,0.529411764705882,0,55.1294117647059,0,0,0,3.82352941176471,1.58823529411765,0.411764705882353,11.9411764705882,3.52941176470588,0.294117647058824,0,0.0588235294117647,0.0588235294117647,5.88235294117647,1.17647058823529,0.470588235294118,30.3941176470588,"Brisbane Lions",2020
"CD_I293603",6,"Sam","Mayes",NA,0.166666666666667,0.333333333333333,8.33333333333333,5.33333333333333,13.6666666666667,3.33333333333333,0,2.83333333333333,3.66666666666667,9,12.6666666666667,2.5,0,0.333333333333333,0,1.66666666666667,76.55,1.5,2.16666666666667,0.166666666666667,8.33333333333333,2.16666666666667,3.16666666666667,0,0.5,NA,NA,2.83333333333333,298.666666666667,0.166666666666667,0.5,0.666666666666667,6.16666666666667,73.4333333333333,1.81666666666667,10.6666666666667,0.166666666666667,0.5,28.9166666666667,0,0,0,2.5,0.166666666666667,0.333333333333333,9.83333333333333,7.33333333333333,1,0,1,0.5,41.6666666666667,0,0,0,"Port Adelaide",2020
"CD_I293651",15,"Hayden","Crozier",NA,0.133333333333333,0.133333333333333,10.2,3.66666666666667,13.8666666666667,3.93333333333333,0.2,2.73333333333333,3.4,10.6666666666667,14.0666666666667,1.73333333333333,0.133333333333333,0.2,0,3.33333333333333,77.3266666666667,2.06666666666667,2.53333333333333,0.2,10,2.86666666666667,3.93333333333333,0.133333333333333,0.4,NA,NA,2.4,282.266666666667,0.0666666666666667,0.333333333333333,0.4,7.53333333333333,74.46,3.83333333333333,10.7333333333333,0,1.06666666666667,23.3466666666667,0,0,0,2.26666666666667,0.0666666666666667,0.866666666666667,9.73333333333333,6.13333333333333,2.26666666666667,0,0.6,0.133333333333333,10,0.0666666666666667,0,0,"Western Bulldogs",2020
"CD_I293713",16,"Brandon","Ellis",NA,0.3125,0.1875,12.125,6.1875,18.3125,4.25,0.5625,2.5625,5.1875,12.25,17.4375,2.6875,0.0625,0.1875,0,1,72.8,2.9375,1.8125,0.125,21.875,3.6875,4.125,0.0625,0.5,NA,NA,3.0625,314.8125,0.3125,1,1.3125,8,66.24375,2.33125,13.3125,0.0625,0.8125,29.23125,0,0,0,3.875,0.1875,1,12.375,7.5,0.75,0,0.1875,0.1875,18.75,0.125,0,0,"Gold Coast Suns",2020
"CD_I293716",19,"Jarryd","Lyons",NA,0.210526315789474,0.526315789473684,13.4210526315789,8.21052631578947,21.6315789473684,3.36842105263158,0,4.05263157894737,10.5263157894737,9.89473684210526,20.4210526315789,4,0.210526315789474,0.210526315789474,0,1.15789473684211,63.5263157894737,2.26315789473684,0.947368421052632,0.526315789473684,15.7894736842105,3.63157894736842,3.36842105263158,0.842105263157895,0.894736842105263,NA,NA,5.63157894736842,318.052631578947,1.52631578947368,3.63157894736842,5.15789473684211,7.47368421052632,56.5,1.74210526315789,13.6842105263158,0.105263157894737,0.578947368421053,51.1,0,0,0,7.89473684210526,1.78947368421053,1.94736842105263,21.1052631578947,8.31578947368421,0.473684210526316,0,0.210526315789474,0.105263157894737,10.5263157894737,0.315789473684211,0.0526315789473684,5.26315789473684,"Brisbane Lions",2020
"CD_I293738",16,"Sam","Frost",NA,0,0.125,6,4.25,10.25,3.4375,0.1875,1.25,4.3125,5.875,10.1875,0.625,0,0.8125,0,3.8125,68.46875,2.1875,2.8125,0,0,2.3125,5.75,0,0.125,NA,NA,1.5,180.875,0,0,0,3.4375,53.41875,1.61875,7.1875,0,1.75,41.1875,0,0,0,2.6875,0.0625,0.875,6.4375,5.375,2.75,0,2,0.4375,23.64375,0,0,0,"Hawthorn",2020
"CD_I293801",18,"Jamie","Elliott",NA,0.555555555555556,0.555555555555556,7.83333333333333,4.77777777777778,12.6111111111111,2.83333333333333,0.5,3.16666666666667,5.05555555555556,7.27777777777778,12.3333333333333,2.94444444444444,0.777777777777778,0.333333333333333,0,1.27777777777778,57.7444444444444,2.61111111111111,0.111111111111111,0.333333333333333,29.0722222222222,4,0.611111111111111,1.05555555555556,1.44444444444444,NA,NA,3.22222222222222,203.388888888889,1.27777777777778,1.05555555555556,2.33333333333333,3.33333333333333,44.8222222222222,2.42777777777778,7.11111111111111,1.11111111111111,0.0555555555555556,40.65,0,0,0,3.16666666666667,1.11111111111111,0.666666666666667,15.6666666666667,4.05555555555556,0.5,0,0,0,0,0.833333333333333,0.333333333333333,30.5555555555556,"Collingwood",2020
"CD_I293813",19,"Tom J.","Lynch",NA,1.68421052631579,1.42105263157895,6.36842105263158,2.68421052631579,9.05263157894737,3.52631578947368,0,1.21052631578947,4.84210526315789,4.52631578947368,9.36842105263158,1.52631578947368,2.15789473684211,1.52631578947368,0.105263157894737,1.26315789473684,64.3894736842105,2.63157894736842,0,0.368421052631579,47.4526315789474,2.31578947368421,0.315789473684211,0.684210526315789,3.57894736842105,NA,NA,4.94736842105263,177.684210526316,0,0.368421052631579,0.368421052631579,3.57894736842105,58.0052631578947,2.86842105263158,5.68421052631579,0.894736842105263,0.105263157894737,52.5894736842105,0.105263157894737,1.35789473684211,10.5263157894737,2,1,0.421052631578947,10.1578947368421,1.31578947368421,0.947368421052632,3.42105263157895,0,0,0,4.63157894736842,1.10526315789474,27.5315789473684,"Richmond",2020
"CD_I293845",17,"Jeremy","Cameron",NA,1.41176470588235,0.764705882352941,7.11764705882353,3.23529411764706,10.3529411764706,3.94117647058824,0.0588235294117647,1.41176470588235,5,5.64705882352941,10.6470588235294,2.17647058823529,1.23529411764706,1.11764705882353,0.117647058823529,1.94117647058824,65.5,2.47058823529412,0.235294117647059,0.529411764705882,52.9470588235294,2.23529411764706,1.11764705882353,0.588235294117647,2.29411764705882,NA,NA,4.82352941176471,215.588235294118,0.117647058823529,0.176470588235294,0.294117647058824,4.52941176470588,62.8764705882353,2.74117647058824,6.82352941176471,0.764705882352941,0.235294117647059,47.2764705882353,0,11.7647058823529,0,2.76470588235294,1,0.529411764705882,6.58823529411765,1.52941176470588,1.64705882352941,0.176470588235294,0.0588235294117647,0,0,2.94117647058824,0.764705882352941,16.7764705882353,"GWS Giants",2020
"CD_I293846",16,"Sebastian","Ross",NA,0.125,0.125,9.125,8.8125,17.9375,1.8125,0.1875,2.75,6.75,11,17.75,2.3125,0,0,0,1,67.85625,2.625,1.375,0.3125,12.5,3.125,2.375,0.5,0.3125,NA,NA,4.625,202.9375,1.5,1.5625,3.0625,4.8125,52.85625,1.13125,12.125,0,0.125,38.00625,0,0,0,4.8125,0.4375,1.3125,14.75,7.125,0.1875,0,0.0625,0.0625,6.25,0,0,0,"St Kilda",2020
"CD_I293854",16,"Matt","Taberner",NA,1.8125,0.8125,8.0625,2.3125,10.375,5.75,0,0.5,5.1875,5.5625,10.75,1.8125,2.25,2.375,0.5,1.3125,61.51875,2.3125,0.25,0.3125,63.5375,2.6875,0.5625,0.125,3,NA,NA,3.8125,196.1875,0.0625,0.125,0.1875,4.875,61.95625,3.325,6.3125,1.3125,0.1875,50.28125,0.0625,6.65,2.08125,2,0.75,0.3125,5.875,1.4375,1.1875,3,0.0625,0.0625,6.25,6.9375,1.9375,28.0625,"Fremantle",2020
"CD_I293871",19,"Jack","Crisp",NA,0.105263157894737,0.105263157894737,11.5789473684211,7.52631578947368,19.1052631578947,4.78947368421053,0.368421052631579,3.05263157894737,5.47368421052632,14,19.4736842105263,2.89473684210526,0,0.368421052631579,0,2.63157894736842,74.1210526315789,2.52631578947368,2.57894736842105,0.315789473684211,10.5263157894737,2.89473684210526,4.94736842105263,0.105263157894737,0.368421052631579,NA,NA,2.94736842105263,341.736842105263,0.157894736842105,0.947368421052632,1.10526315789474,7.73684210526316,65.1842105263158,1.97368421052632,14.3684210526316,0.105263157894737,1.26315789473684,29.0631578947368,0,0,0,3.68421052631579,0.210526315789474,0.684210526315789,14.2105263157895,9.26315789473684,1.89473684210526,0,0.894736842105263,0.210526315789474,14.0368421052632,0.0526315789473684,0,0,"Collingwood",2020
"CD_I293883",20,"Jed","Bews",NA,0.15,0.1,7.3,3.6,10.9,3.25,0,1.75,3.95,6.85,10.8,1.3,0.1,0.15,0,1.5,77.36,1.2,1.65,0.15,8.335,1.7,3.6,0.15,0.4,NA,NA,1.6,200.55,0.1,0.8,0.9,5.3,71.095,2.73,8.45,0.05,0.8,36.895,0,0,0,3.15,0.1,0.6,9.55,6.95,1.25,0,0.85,0.15,15,0,0,0,"Geelong Cats",2020
"CD_I293884",10,"Jake","Stringer",NA,1.5,0.7,5.7,1.6,7.3,1.8,0,1.9,3.7,3.7,7.4,1.7,1.2,0.2,0,0.9,54.65,2,0.1,0.1,56.5,2.4,1,0.6,2.5,NA,NA,3.1,170.3,0.2,0.4,0.6,2.9,49.14,2.52,3.8,0.6,0,53.14,0,0,0,2.5,0.9,0.2,10.3,1.5,0.6,0.8,0,0,0,1.8,0.3,10,"Essendon",2020
"CD_I293957",19,"Brodie","Grundy",NA,0.157894736842105,0.157894736842105,5.52631578947368,8.8421052631579,14.3684210526316,3,0.105263157894737,3.63157894736842,8.78947368421053,5.89473684210526,14.6842105263158,1.94736842105263,0.263157894736842,1.05263157894737,31.4736842105263,2.21052631578947,74.9105263157895,2.52631578947368,0.736842105263158,0.315789473684211,9.21052631578947,1.84210526315789,1.84210526315789,0.526315789473684,0.473684210526316,NA,NA,3.26315789473684,99.7894736842105,0.789473684210526,2.36842105263158,3.15789473684211,3.89473684210526,72.2736842105263,0.736842105263158,10.6842105263158,0.210526315789474,0.526315789473684,59.0263157894737,8.73684210526316,51.1052631578947,28.0052631578947,5,0.684210526315789,1.63157894736842,10.6842105263158,4.21052631578947,1.84210526315789,60.9473684210526,0.526315789473684,0.157894736842105,13.1578947368421,1.36842105263158,0.578947368421053,29.8263157894737,"Collingwood",2020
"CD_I293987",5,"Jarrod","Lienert",NA,0,0,9.2,3.4,12.6,2,0.2,1.2,3,8.2,11.2,2.2,0,0,0,3.8,85.34,1.2,3.2,0,0,2.8,3.4,0,0,NA,NA,2,307.8,0,0,0,7.6,81.58,1.76,10.8,0,0,25.42,0,0,0,2,0.2,1,6.6,3.8,3.4,0,1.6,0.6,46.66,0,0,0,"Port Adelaide",2020
"CD_I294013",6,"Sean","Lemmens",NA,0.666666666666667,0,4.83333333333333,3.16666666666667,8,1.16666666666667,0,1.5,3.33333333333333,4.66666666666667,8,2.16666666666667,0.166666666666667,0.333333333333333,0,0.5,59.1166666666667,2,0.166666666666667,0.5,58.3333333333333,2,0.5,0.666666666666667,0.833333333333333,NA,NA,2.5,131.666666666667,0.166666666666667,0.166666666666667,0.333333333333333,2.83333333333333,48.9,1.33333333333333,5.66666666666667,0.5,0,33.1166666666667,0,0,0,2.66666666666667,0.833333333333333,0.166666666666667,8.83333333333333,2.5,0.166666666666667,0,0,0,0,1.16666666666667,0.166666666666667,8.33333333333333,"Gold Coast Suns",2020
"CD_I294036",6,"George","Hewett",NA,0.166666666666667,0,4.83333333333333,9,13.8333333333333,1.83333333333333,0,3,8.33333333333333,5.66666666666667,14,1.83333333333333,0.166666666666667,0.5,0,0.666666666666667,78.75,1,1.16666666666667,0.333333333333333,16.6666666666667,2.33333333333333,2.5,0.333333333333333,0.166666666666667,NA,NA,2.5,135.666666666667,0.333333333333333,2.5,2.83333333333333,3.16666666666667,65.5666666666667,0.633333333333333,10.8333333333333,0.166666666666667,0.5,59.3833333333333,0,0,0,6.5,0.333333333333333,0.666666666666667,10.8333333333333,5.16666666666667,0.166666666666667,0,0.333333333333333,0.333333333333333,33.3333333333333,0.5,0.333333333333333,25,"Sydney Swans",2020
"CD_I294068",5,"Andrew","Phillips",NA,0,0.2,3.4,3.6,7,1.6,0,2.6,6.8,2.2,9,1,0.2,0.8,21.4,4.8,68.04,2.6,0.4,0.2,0,2.8,1.6,0.4,0.2,NA,NA,3.4,77.6,2.4,1.6,4,1.6,30,0.58,4.4,0,0.4,78.8,5.6,40.8,27.74,3.2,0.2,2.8,9,4,2.8,56.2,0.6,0.2,20,0.8,0,0,"Essendon",2020
"CD_I294077",2,"Michael","Hartley",NA,0,0,10,4,14,1.5,0,2.5,3,4,7,0,0,0.5,0,4,89.3,1.5,7.5,0,0,3.5,5.5,0,0,NA,NA,2,373,0,0,0,9.5,95,2.5,12.5,0,1,52.5,0,0,0,2,0,1.5,7,7,4,0,2,0.5,25,0,0,0,"Hawthorn",2020
"CD_I294092",17,"Anthony","McDonald-Tipungwuti",NA,1.11764705882353,0.411764705882353,5.05882352941176,3.58823529411765,8.64705882352941,2.05882352941176,0.705882352941177,3.35294117647059,4.64705882352941,4.23529411764706,8.88235294117647,1.64705882352941,0.764705882352941,0.294117647058824,0,1.23529411764706,72.8294117647059,1.58823529411765,0.117647058823529,0.294117647058824,47.4529411764706,1.47058823529412,0.941176470588235,1.17647058823529,1.88235294117647,NA,NA,3.94117647058824,126.588235294118,0.235294117647059,0.470588235294118,0.705882352941177,3.23529411764706,66.2235294117647,1.41764705882353,6.11764705882353,0.235294117647059,0,51.9588235294118,0,0,0,3.41176470588235,1.58823529411765,0.411764705882353,14.1764705882353,3.64705882352941,0.529411764705882,0,0,0,0,1.64705882352941,0.411764705882353,25.9823529411765,"Essendon",2020
"CD_I294101",17,"Jason","Johannisen",NA,0.352941176470588,0.294117647058824,9.70588235294118,6,15.7058823529412,3.82352941176471,0.352941176470588,1.70588235294118,3.58823529411765,11.7058823529412,15.2941176470588,2.05882352941176,0.294117647058824,0.117647058823529,0,1.76470588235294,78.0764705882353,1.58823529411765,2.17647058823529,0.529411764705882,26.4705882352941,2.52941176470588,3.64705882352941,0,0.823529411764706,NA,NA,3.52941176470588,278,0,0.352941176470588,0.352941176470588,6.82352941176471,70.0117647058824,1.72941176470588,12.2352941176471,0.176470588235294,0.647058823529412,23.4411764705882,0,0,0,3.11764705882353,0.117647058823529,0.764705882352941,9.88235294117647,6.11764705882353,1.17647058823529,0,0.647058823529412,0.294117647058824,22.5470588235294,0.0588235294117647,0,0,"Western Bulldogs",2020
